"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2014-06-16","-3.33","655040","655040","2175","300","43505","15"
"2014-06-13","4.65","225000","225000","2250","100","45000","5"
"2014-06-12","-4.44","1965500","1965500","2150","880","43000","44"
"2014-06-11","0","2700000","2700000","2250","1200","45000","60"
"2014-06-10","0","3195000","3195000","2250","1420","45000","71"
"2014-06-06","0","90100","90100","2250","40","45000","2"
"2014-06-05","0","2250135","2250135","2250","1000","45000","50"
"2014-06-04","-0.22","135015","135015","2250","60","45005","3"
"2014-06-03","0.22","45100","45100","2255","20","45100","1"
"2014-06-02","0","1035000","1035000","2250","460","45000","23"
"2014-05-30","1.35","2111070","2111070","2250","940","45000","47"
"2014-05-28","-0.22","99634620","99634620","2220","44780","44400","2239"
"2014-05-27","1.14","444980","444980","2225","200","44500","10"
"2014-05-26","-1.12","442475","442475","2200","200","44000","10"
"2014-05-23","1.14","5073000","5073000","2225","2280","44500","114"
"2014-05-22","0","11785000","11785000","2200","5300","44000","265"
"2014-05-21","-1.12","15259475","15259475","2200","6860","44000","343"
"2014-05-20","0","712000","712000","2225","320","44500","16"
"2014-05-19","0","934500","934500","2225","420","44500","21"
"2014-05-16","0","800920","800920","2225","360","44495","18"
"2014-05-15","0","222500","222500","2225","100","44500","5"
"2014-05-14","0","445000","445000","2225","200","44500","10"
"2014-05-13","5.95","267000","267000","2225","120","44500","6"
"2014-05-12","-4.55","2310000","2310000","2100","1100","42000","55"
"2014-05-09","4.76","638000","638000","2200","300","44000","15"
"2014-05-08","-4.59","1926000","1926000","2100","880","42000","44"
"2014-05-07","0.05","880045","880045","2201","400","44015","20"
"2014-05-06","-1.12","5756275","5756275","2200","2600","44005","130"
"2014-05-05","6.92","2002150","2002150","2225","900","44500","45"
"2014-05-02","-7.51","24563250","24563250","2081","10920","41625","546"
"2014-04-30","0","2610000","2610000","2250","1160","45000","58"
"2014-04-29","0","9494000","9494000","2250","4220","45000","211"
"2014-04-28","0","2834950","2834950","2250","1260","45000","63"
"2014-04-25","0","57088005","57088005","2250","25620","45000","1281"
"2014-04-24","0","945010","945010","2250","420","45000","21"
"2014-04-23","0","315000","315000","2250","140","45000","7"
"2014-04-22","0","5858500","5858500","2250","2600","45000","130"
"2014-04-18","-4.26","19397000","19397000","2250","8520","45000","426"
"2014-04-17","-2.08","705000","705000","2350","300","47000","15"
"2014-04-16","0","6349015","6349015","2400","2680","48000","134"
"2014-04-15","1.05","1536000","1536000","2400","640","48000","32"
"2014-04-14","-1.04","2726530","2726530","2375","1140","47500","57"
"2014-04-11","2.13","1200000","1200000","2400","500","48000","25"
"2014-04-10","1.51","24311000","24311000","2350","10500","47000","525"
"2014-04-09","-7.21","36909770","36909770","2315","15520","46300","776"
"2014-04-08","-0.16","1347165","1347165","2495","540","49895","27"
"2014-04-07","0","7896840","7896840","2499","3160","49980","158"
"2014-04-04","0","1549380","1549380","2499","620","49980","31"
"2014-04-03","-0.04","103019900","103019900","2499","41220","49980","2061"
"2014-04-02","4.17","350000","350000","2500","140","50000","7"
"2014-04-01","3.23","475500","475500","2400","200","48000","10"
"2014-03-31","1.09","46500","46500","2325","20","46500","1"
"2014-03-28","0","184000","184000","2300","80","46000","4"
"2014-03-27","-4.17","853935","853935","2300","360","46000","18"
"2014-03-26","5.49","336000","336000","2400","140","48000","7"
"2014-03-24","1.11","5460600","5460600","2275","2400","45505","120"
"2014-03-21","0","1350000","1350000","2250","600","45000","30"
"2014-03-20","0","677500","677500","2250","300","45000","15"
"2014-03-19","-6.25","3480135","3480135","2250","1500","45000","75"
"2014-03-18","-4","4511980","4511980","2400","1880","47995","94"
"2014-03-17","0","50000","50000","2500","20","50000","1"
"2014-03-14","0","350000","350000","2500","140","50000","7"
"2014-03-13","0","82590000","82590000","2500","34380","50000","1719"
"2014-03-11","4.17","49450000","49450000","2500","19780","50000","989"
"2014-03-10","-4","4705960","4705960","2400","1940","48000","97"
"2014-03-07","0","4272000","4272000","2500","1760","50000","88"
"2014-03-06","2.04","2461000","2461000","2500","1000","50000","50"
"2014-03-05","-2","2731480","2731480","2450","1100","49000","55"
"2014-03-04","-0.99","11104270","11104270","2500","4440","49990","222"
"2014-03-03","0","1659700","1659700","2525","660","50500","33"
"2014-02-28","0.8","8365000","8365000","2525","3340","50500","167"
"2014-02-27","0.2","1202150","1202150","2505","480","50100","24"
"2014-02-26","0","2989050","2989050","2500","1160","50000","58"
"2014-02-25","-0.99","1150000","1150000","2500","460","50000","23"
"2014-02-24","1","150500","150500","2525","60","50500","3"
"2014-02-21","-1.96","3799495","3799495","2500","1500","50000","75"
"2014-02-20","-1.92","6629990","6629990","2550","2600","50990","130"
"2014-02-19","0","1196000","1196000","2600","460","52000","23"
"2014-02-18","-0.95","6817500","6817500","2600","2620","52000","131"
"2014-02-17","-0.94","7385000","7385000","2625","2800","52500","140"
"2014-02-14","-5.36","4136000","4136000","2650","1520","53000","76"
"2014-02-13","1.82","828000","828000","2800","300","56000","15"
"2014-02-12","0","3245000","3245000","2750","1180","55000","59"
"2014-02-11","-1.79","3795000","3795000","2750","1380","55000","69"
"2014-02-10","1.82","1109840","1109840","2800","400","56000","20"
"2014-02-07","0","1430000","1430000","2750","520","55000","26"
"2014-02-06","0","1980005","1980005","2750","720","55000","36"
"2014-02-05","3.77","2120220","2120220","2750","780","55000","39"
"2014-02-04","-3.64","318000","318000","2650","120","53000","6"
"2014-02-03","4.76","589000","589000","2750","220","55000","11"
"2014-01-29","2.74","4010600","4010600","2625","1560","52500","78"
"2014-01-28","-2.67","360525","360525","2555","140","51105","7"
"2014-01-24","0.96","2205155","2205155","2625","840","52500","42"
"2014-01-23","0","676000","676000","2600","260","52000","13"
"2014-01-22","-0.95","1815000","1815000","2600","700","52000","35"
"2014-01-21","5","2365500","2365500","2625","920","52500","46"
"2014-01-20","-1.96","1817000","1817000","2500","720","50000","36"
"2014-01-17","0.39","663000","663000","2550","260","51000","13"
"2014-01-16","1.6","4397450","4397450","2540","1740","50800","87"
"2014-01-15","-4.32","1656600","1656600","2500","660","50000","33"
"2014-01-14","-4.98","156750","156750","2613","60","52250","3"
"2014-01-09","-2.41","550000","550000","2750","200","55000","10"
"2014-01-08","-5.28","231680","231680","2818","80","56350","4"
"2014-01-07","-0.83","774480","774480","2975","260","59495","13"
"2014-01-06","0","3180000","3180000","3000","1060","60000","53"
"2014-01-03","0","360000","360000","3000","120","60000","6"
"2014-01-02","-3.23","9036000","9036000","3000","3000","60000","150"
"2013-12-31","-6.06","111375750","111375750","3100","36300","62000","1815"
"2013-12-30","1.54","149890000","149890000","3300","48600","66000","2430"
"2013-12-27","-4.41","101670000","101670000","3250","30360","65000","1518"
"2013-12-26","-2.86","4352000","4352000","3400","1280","68000","64"
"2013-12-24","4.48","31752240","31752240","3500","9300","70000","465"
"2013-12-23","4.69","6350000","6350000","3350","1900","67000","95"
"2013-12-20","0","1408000","1408000","3200","440","64000","22"
"2013-12-19","-0.37","3200000","3200000","3200","1000","64000","50"
"2013-12-18","2","8285670","8285670","3212","2580","64230","129"
"2013-12-17","0","2267224975","2267224975","3149","720040","62975","36002"
"2013-12-16","0","18508015","18508015","3149","5900","62975","295"
"2013-12-13","7.51","4607900","4607900","3149","1520","62975","76"
"2013-12-12","7.49","6312840","6312840","2929","2160","58585","108"
"2013-12-11","3.93","38341600","38341600","2725","13940","54500","697"
"2013-12-10","-1.98","262150","262150","2622","100","52430","5"
"2013-12-09","0.07","24598960","24598960","2675","9200","53500","460"
"2013-12-05","2.81","1069000","1069000","2673","400","53450","20"
"2013-12-04","4","5511000","5511000","2600","2140","52000","107"
"2013-12-03","0","3500000","3500000","2500","1400","50000","70"
"2013-12-02","3.09","46528500","46528500","2500","19060","50000","953"
"2013-11-29","1.04","921500","921500","2425","380","48500","19"
"2013-11-27","0","26593985","26593985","2400","11080","48000","554"
"2013-11-26","0","240000","240000","2400","100","48000","5"
"2013-11-25","0","907056000","907056000","2400","377940","48000","18897"
"2013-11-22","0","48000","48000","2400","20","48000","1"
"2013-11-21","1.01","240000","240000","2400","100","48000","5"
"2013-11-20","0.04","475100","475100","2376","200","47510","10"
"2013-11-19","1.06","931250","931250","2375","380","47500","19"
"2013-11-18","4.44","4768600","4768600","2350","2080","47000","104"
"2013-11-14","-2.39","4505300","4505300","2250","2000","45000","100"
"2013-11-13","-5.92","92200","92200","2305","40","46100","2"
"2013-11-12","0","5292000","5292000","2450","2160","49000","108"
"2013-11-11","6.52","99233000","99233000","2450","40540","49000","2027"
"2013-11-08","1.1","2512000","2512000","2300","1100","46000","55"
"2013-11-07","0","273000","273000","2275","120","45500","6"
"2013-11-06","0","4546365","4546365","2275","1980","45500","99"
"2013-11-05","1.11","1985000","1985000","2275","880","45500","44"
"2013-11-04","-2.17","27366700","27366700","2250","12160","45000","608"
"2013-10-31","0","10074390","10074390","2300","4380","46000","219"
"2013-10-30","2.18","184000","184000","2300","80","46000","4"
"2013-10-29","0","7562520","7562520","2251","3360","45015","168"
"2013-10-28","0.04","1440905","1440905","2251","640","45015","32"
"2013-10-25","0","14445000","14445000","2250","6420","45000","321"
"2013-10-24","-3.23","43023580","43023580","2250","19120","45000","956"
"2013-10-23","0","1314500","1314500","2325","560","46500","28"
"2013-10-22","-7","12460000","12460000","2325","5340","46500","267"
"2013-10-21","-1.96","1149770","1149770","2500","460","49990","23"
"2013-10-18","4.08","867000","867000","2550","340","51000","17"
"2013-10-17","4.26","3829750","3829750","2450","1620","49000","81"
"2013-10-16","-2.08","908935","908935","2350","380","47005","19"
"2013-10-14","-0.87","1075625","1075625","2400","440","48000","22"
"2013-10-11","7.46","1642200","1642200","2421","680","48425","34"
"2013-10-10","-2.04","3726150","3726150","2253","1640","45050","82"
"2013-10-09","-7","46000","46000","2300","20","46000","1"
"2013-10-07","7.52","3278670","3278670","2473","1340","49450","67"
"2013-10-04","1.1","920000","920000","2300","400","46000","20"
"2013-10-03","-0.04","182020","182020","2275","80","45505","4"
"2013-10-02","-1.04","2646440","2646440","2276","1160","45510","58"
"2013-10-01","1.1","1183625","1183625","2300","520","46000","26"
"2013-09-30","-0.04","2232750","2232750","2275","980","45505","49"
"2013-09-27","0.04","600035","600035","2276","260","45510","13"
"2013-09-26","-0.04","919010","919010","2275","400","45505","20"
"2013-09-25","0.04","4095900","4095900","2276","1800","45510","90"
"2013-09-24","0","1026060","1026060","2275","440","45505","22"
"2013-09-23","-5.21","91010","91010","2275","40","45505","2"
"2013-09-20","6.67","515525","515525","2400","220","48000","11"
"2013-09-19","0","16560000","16560000","2250","7360","45000","368"
"2013-09-18","0","20581000","20581000","2250","9100","45000","455"
"2013-09-17","-1.32","23193130","23193130","2250","10200","45000","510"
"2013-09-16","0.22","11890500","11890500","2280","5220","45600","261"
"2013-09-11","0","773500","773500","2275","340","45500","17"
"2013-09-10","0","5187000","5187000","2275","2280","45500","114"
"2013-09-09","0","3139500","3139500","2275","1380","45500","69"
"2013-09-05","0","1365000","1365000","2275","600","45500","30"
"2013-09-04","0","4049500","4049500","2275","1780","45500","89"
"2013-09-03","-5.21","2684500","2684500","2275","1180","45500","59"
"2013-08-30","0","624000","624000","2400","260","48000","13"
"2013-08-29","0","864090","864090","2400","360","48005","18"
"2013-08-28","6.67","1824000","1824000","2400","760","48000","38"
"2013-08-27","0","1710000","1710000","2250","760","45000","38"
"2013-08-26","-0.57","7380000","7380000","2250","3280","45000","164"
"2013-08-23","0.22","2172000","2172000","2263","960","45250","48"
"2013-08-20","0.31","1851150","1851150","2258","820","45150","41"
"2013-08-19","0.04","1080240","1080240","2251","480","45010","24"
"2013-08-16","0","9001000","9001000","2250","4000","45005","200"
"2013-08-14","0","2610290","2610290","2250","1160","45005","58"
"2013-08-12","0","4725000","4725000","2250","2100","45000","105"
"2013-08-06","0","4050000","4050000","2250","1800","45000","90"
"2013-08-02","-6.25","3375000","3375000","2250","1500","45000","75"
"2013-08-01","0","1296000","1296000","2400","540","48000","27"
"2013-07-31","0.33","960100","960100","2400","400","48005","20"
"2013-07-30","0","287010","287010","2392","120","47835","6"
"2013-07-29","7.51","6792570","6792570","2392","2840","47835","142"
"2013-07-26","0","4717000","4717000","2225","2120","44500","106"
"2013-07-25","0","222500","222500","2225","100","44500","5"
"2013-07-24","0","3916000","3916000","2225","1760","44500","88"
"2013-07-23","0","1023500","1023500","2225","460","44500","23"
"2013-07-22","1.69","534000","534000","2225","240","44500","12"
"2013-07-19","0","2319280","2319280","2188","1060","43760","53"
"2013-07-18","4.19","1050000","1050000","2188","480","43750","24"
"2013-07-17","0","798000","798000","2100","380","42000","19"
"2013-07-16","-2.33","7728000","7728000","2100","3680","42000","184"
"2013-07-15","3.61","989000","989000","2150","460","43000","23"
"2013-07-12","-5.68","664000","664000","2075","320","41500","16"
"2013-07-11","7.32","4532000","4532000","2200","2060","44000","103"
"2013-07-10","0","410000","410000","2050","200","41000","10"
"2013-07-09","2.5","410000","410000","2050","200","41000","10"
"2013-07-04","1.27","2320000","2320000","2000","1160","40000","58"
"2013-07-02","0","632000","632000","1975","320","39500","16"
"2013-07-01","0","592500","592500","1975","300","39500","15"
"2013-06-28","-1.25","632000","632000","1975","320","39500","16"
"2013-06-27","0","2360295","2360295","2000","1180","40005","59"
"2013-06-26","-6.98","1600000","1600000","2000","800","40000","40"
"2013-06-25","2.58","1462000","1462000","2150","680","43000","34"
"2013-06-24","7.49","586950","586950","2096","280","41925","14"
"2013-06-20","0","2964380","2964380","1950","1520","39005","76"
"2013-06-18","0","1599205","1599205","1950","820","39005","41"
"2013-06-17","0","6513000","6513000","1950","3340","39000","167"
"2013-06-14","0","3939000","3939000","1950","2020","39000","101"
"2013-06-13","0","15600000","15600000","1950","8000","39000","400"
"2013-06-12","0","19500000","19500000","1950","10000","39000","500"
"2013-06-11","0","25818000","25818000","1950","13240","39000","662"
"2013-06-10","0","1989000","1989000","1950","1020","39000","51"
