"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2015-06-11","1.18","34400","34400","8600","4","17200","2"
"2015-06-10","-1.16","34600575","34600575","8500","4016","17000","2008"
"2015-06-09","-0.29","3984450","3984450","8600","462","17200","231"
"2015-06-08","0.29","3004900","3004900","8625","348","17250","174"
"2015-06-05","-1.15","996300","996300","8600","114","17200","57"
"2015-06-04","0.58","57097800","57097800","8700","6592","17400","3296"
"2015-06-03","0","50639700","50639700","8650","5866","17300","2933"
"2015-06-02","1.76","344800","344800","8650","40","17300","20"
"2015-06-01","-2.86","137263990","137263990","8500","15856","17000","7928"
"2015-05-29","0","280000","280000","8750","32","17500","16"
"2015-05-28","0","11287500","11287500","8750","1290","17500","645"
"2015-05-27","4.79","18495700","18495700","8750","2178","17500","1089"
"2015-05-26","0","16368100","16368100","8350","1942","16700","971"
"2015-05-22","-4.57","835000","835000","8350","100","16700","50"
"2015-05-21","4.79","1076500","1076500","8750","122","17500","61"
"2015-05-20","-1.76","2596400","2596400","8350","308","16700","154"
"2015-05-19","-3.41","2038400","2038400","8500","236","17000","118"
"2015-05-18","-1.95","1759980","1759980","8800","200","17600","100"
"2015-05-15","0","44928850","44928850","8975","5006","17950","2503"
"2015-05-13","0","467450","467450","8975","52","17950","26"
"2015-05-12","0","569550","569550","8975","66","17950","33"
"2015-05-11","0","394900","394900","8975","44","17950","22"
"2015-05-08","0.28","54182900","54182900","8975","6038","17950","3019"
"2015-05-07","-0.53","42480325","42480325","8950","4722","17900","2361"
"2015-05-06","-5.28","1565925","1565925","8998","174","17995","87"
"2015-05-05","5.56","95000","95000","9500","10","19000","5"
"2015-05-04","0","18702000","18702000","9000","2078","18000","1039"
"2015-04-30","0","1494000","1494000","9000","166","18000","83"
"2015-04-29","0.02","612000","612000","9000","68","18000","34"
"2015-04-28","-0.02","4129400","4129400","8998","458","17995","229"
"2015-04-27","0","38537900","38537900","9000","4282","18000","2141"
"2015-04-24","0.28","46850400","46850400","9000","5214","18000","2607"
"2015-04-23","0","430800","430800","8975","48","17950","24"
"2015-04-22","0","789790","789790","8975","88","17950","44"
"2015-04-21","0","90459650","90459650","8975","10054","17950","5027"
"2015-04-20","-0.28","35900000","35900000","8975","4000","17950","2000"
"2015-04-17","0","27240900","27240900","9000","3018","18000","1509"
"2015-04-16","-2.17","36565300","36565300","9000","4060","18000","2030"
"2015-04-15","3.37","680800","680800","9200","74","18400","37"
"2015-04-14","0","320400","320400","8900","36","17800","18"
"2015-04-13","-0.54","1167750","1167750","8900","130","17800","65"
"2015-04-10","-0.02","143170","143170","8948","16","17895","8"
"2015-04-09","-0.56","3760950","3760950","8950","420","17900","210"
"2015-04-08","0","2250000","2250000","9000","250","18000","125"
"2015-04-07","-1.1","29269600","29269600","9000","3248","18000","1624"
"2015-04-03","7.06","4142000","4142000","9100","458","18200","229"
"2015-04-02","-4.97","10223805","10223805","8500","1186","17000","593"
"2015-04-01","-0.61","322070","322070","8945","36","17890","18"
"2015-03-31","1.69","1044000","1044000","9000","116","18000","58"
"2015-03-30","0","1322560","1322560","8850","150","17700","75"
"2015-03-27","0","1539900","1539900","8850","174","17700","87"
"2015-03-26","0.53","3038500","3038500","8850","340","17700","170"
"2015-03-25","-2.19","19538350","19538350","8803","2170","17605","1085"
"2015-03-24","0","180000","180000","9000","20","18000","10"
"2015-03-23","-1.64","1676000","1676000","9000","186","18000","93"
"2015-03-20","1.67","6568180","6568180","9150","730","18300","365"
"2015-03-19","-1.1","3056600","3056600","9000","336","18000","168"
"2015-03-18","0","364000","364000","9100","40","18200","20"
"2015-03-17","0","6334970","6334970","9100","696","18200","348"
"2015-03-16","0","10376790","10376790","9100","1144","18200","572"
"2015-03-13","0","36400","36400","9100","4","18200","2"
"2015-03-12","1.02","10808100","10808100","9100","1196","18200","598"
"2015-03-11","0.06","5684420","5684420","9008","620","18015","310"
"2015-03-10","0.03","17361150","17361150","9003","1904","18005","952"
"2015-03-09","0","5994000","5994000","9000","666","18000","333"
"2015-03-06","0","9144000","9144000","9000","1016","18000","508"
"2015-03-05","0","2195625","2195625","9000","244","18000","122"
"2015-03-04","0","2051920","2051920","9000","228","18000","114"
"2015-03-03","0","3923950","3923950","9000","436","18000","218"
"2015-03-02","0","1331950","1331950","9000","148","18000","74"
"2015-02-27","0","3150000","3150000","9000","350","18000","175"
"2015-02-26","-2.17","12596000","12596000","9000","1394","18000","697"
"2015-02-25","2.22","804000","804000","9200","88","18400","44"
"2015-02-24","0","14873300","14873300","9000","1652","18000","826"
"2015-02-23","2.18","413700","413700","9000","46","18000","23"
"2015-02-20","0.09","158535","158535","8808","18","17615","9"
"2015-02-19","-4.35","5545300","5545300","8800","616","17600","308"
"2015-02-18","0.51","10691960","10691960","9200","1168","18400","584"
"2015-02-17","0.03","2745750","2745750","9153","300","18305","150"
"2015-02-16","-1.08","7214000","7214000","9150","788","18300","394"
"2015-02-13","0","2461750","2461750","9250","266","18500","133"
"2015-02-12","-2.63","2090500","2090500","9250","226","18500","113"
"2015-02-11","2.7","3711500","3711500","9500","398","19000","199"
"2015-02-10","-4.39","2659055","2659055","9250","286","18500","143"
"2015-02-06","7.5","2895500","2895500","9675","300","19350","150"
"2015-02-05","-5.26","5732200","5732200","9000","632","18000","316"
"2015-02-04","2.7","537500","537500","9500","58","19000","29"
"2015-02-03","-1.07","4706630","4706630","9250","504","18500","252"
"2015-02-02","0","467500","467500","9350","50","18700","25"
"2015-01-30","1.08","2413000","2413000","9350","260","18700","130"
"2015-01-29","-2.63","407070","407070","9250","44","18500","22"
"2015-01-28","2.7","12004675","12004675","9500","1260","19000","630"
"2015-01-27","-1.33","92500","92500","9250","10","18500","5"
"2015-01-26","0.81","7958000","7958000","9375","850","18750","425"
"2015-01-23","-1.59","38020500","38020500","9300","4068","18600","2034"
"2015-01-22","7.39","13969980","13969980","9450","1538","18900","769"
"2015-01-21","-5.83","1442360","1442360","8800","164","17600","82"
"2015-01-20","7.48","12508850","12508850","9345","1430","18690","715"
"2015-01-19","-7.5","11527125","11527125","8695","1320","17390","660"
"2015-01-16","7.43","23662740","23662740","9400","2542","18800","1271"
"2015-01-15","2.94","766500","766500","8750","90","17500","45"
"2015-01-14","0.89","3765250","3765250","8500","448","17000","224"
"2015-01-13","1.81","3082830","3082830","8425","366","16850","183"
"2015-01-12","-1.78","368850","368850","8275","44","16550","22"
"2015-01-09","0","317000","317000","8425","38","16850","19"
"2015-01-08","2.74","10503590","10503590","8425","1258","16850","629"
"2015-01-07","-0.61","1512000","1512000","8200","184","16400","92"
"2015-01-06","-2.37","11976825","11976825","8250","1424","16500","712"
"2015-01-05","0","642865","642865","8450","76","16900","38"
"2015-01-02","-0.29","779500","779500","8450","92","16900","46"
"2014-12-31","0","695700","695700","8475","82","16950","41"
"2014-12-30","0","169500","169500","8475","20","16950","10"
"2014-12-29","0","10535495","10535495","8475","1226","16950","613"
"2014-12-26","-0.24","1309560","1309560","8475","166","16950","83"
"2014-12-24","-0.04","271840","271840","8495","32","16990","16"
"2014-12-23","0","169950","169950","8498","20","16995","10"
"2014-12-22","-0.02","879035","879035","8498","106","16995","53"
"2014-12-19","-1.71","775325","775325","8500","90","17000","45"
"2014-12-18","0","93660015","93660015","8648","10834","17295","5417"
"2014-12-17","-0.02","547540","547540","8648","64","17295","32"
"2014-12-16","-1.14","606500","606500","8650","70","17300","35"
"2014-12-15","0.06","1941635","1941635","8750","226","17500","113"
"2014-12-12","-0.06","555760","555760","8745","64","17490","32"
"2014-12-11","2.04","16700480","16700480","8750","1962","17500","981"
"2014-12-10","-0.27","2003990","2003990","8575","242","17150","121"
"2014-12-09","1.75","1221430","1221430","8598","142","17195","71"
"2014-12-08","-0.59","7907925","7907925","8450","932","16900","466"
"2014-12-05","2.41","1454600","1454600","8500","172","17000","86"
"2014-12-04","-1.78","3406400","3406400","8300","410","16600","205"
"2014-12-03","0","912600","912600","8450","108","16900","54"
"2014-12-02","-0.59","2365990","2365990","8450","280","16900","140"
"2014-11-28","0","425000","425000","8500","50","17000","25"
"2014-11-27","0","923000","923000","8500","108","17000","54"
"2014-11-26","-1.16","1770080","1770080","8500","210","17000","105"
"2014-11-25","-1.71","68800","68800","8600","8","17200","4"
"2014-11-24","0","69950","69950","8750","8","17500","4"
"2014-11-21","-5.41","157500","157500","8750","18","17500","9"
"2014-11-17","6.69","65169250","65169250","9250","7072","18500","3536"
"2014-11-14","7.46","160859230","160859230","8670","20746","17340","10373"
"2014-11-13","0.1","1530350","1530350","8068","190","16135","95"
"2014-11-12","0","322400","322400","8060","40","16120","20"
"2014-11-11","0","553800","553800","8060","70","16120","35"
"2014-11-10","0","3254040","3254040","8060","404","16120","202"
"2014-11-07","0","741160","741160","8060","92","16120","46"
"2014-11-06","1.38","2449360","2449360","8060","304","16120","152"
"2014-11-05","-1.46","668455","668455","7950","84","15900","42"
"2014-11-04","7.5","80675","80675","8068","10","16135","5"
"2014-11-03","0.07","111138425","111138425","7505","14530","15010","7265"
"2014-10-31","0.03","120693315","120693315","7500","16094","15000","8047"
"2014-10-30","-0.69","68414950","68414950","7498","9122","14995","4561"
"2014-10-29","0.67","16560000","16560000","7550","2200","15100","1100"
"2014-10-28","-2.28","75813550","75813550","7500","10106","15000","5053"
"2014-10-27","-2.14","6988150","6988150","7675","950","15350","475"
"2014-10-23","-2","2636075","2636075","7843","330","15685","165"
"2014-10-22","-5.82","2002650","2002650","8003","244","16005","122"
"2014-10-20","-0.02","749950","749950","8498","90","16995","45"
"2014-10-17","-1.16","40250400","40250400","8500","4732","17000","2366"
"2014-10-16","0","532900","532900","8600","62","17200","31"
"2014-10-15","0","17415800","17415800","8600","2024","17200","1012"
"2014-10-14","-1.43","1311450","1311450","8600","152","17200","76"
"2014-10-13","0.58","778150","778150","8725","90","17450","45"
"2014-10-10","0.84","382050","382050","8675","44","17350","22"
"2014-10-09","-1.4","3045405","3045405","8603","352","17205","176"
"2014-10-08","0","969910","969910","8725","112","17450","56"
"2014-10-07","0.29","748300","748300","8725","86","17450","43"
"2014-10-06","-0.57","2002700","2002700","8700","230","17400","115"
"2014-10-03","0","245000","245000","8750","28","17500","14"
"2014-10-02","1.12","18690000","18690000","8750","2136","17500","1068"
"2014-10-01","-1.11","7729735","7729735","8653","884","17305","442"
"2014-09-30","1.16","70821110","70821110","8750","8096","17500","4048"
"2014-09-29","0.87","1868400","1868400","8650","216","17300","108"
"2014-09-26","-0.29","17171550","17171550","8575","2002","17150","1001"
"2014-09-25","-0.58","1515000","1515000","8600","174","17200","87"
"2014-09-24","-1.14","14120970","14120970","8650","1618","17300","809"
"2014-09-23","0","72823500","72823500","8750","8296","17500","4148"
"2014-09-22","0","179234865","179234865","8750","20486","17500","10243"
"2014-09-19","1.95","297500","297500","8750","34","17500","17"
"2014-09-18","-1.91","1561695","1561695","8583","180","17165","90"
"2014-09-17","0.02","54762500","54762500","8750","6262","17500","3131"
"2014-09-16","1.66","1580810","1580810","8748","182","17495","91"
"2014-09-15","-0.52","2949300","2949300","8605","342","17210","171"
