"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2016-04-11","0","15210000","15210000","4150","3660","83000","183"
"2016-04-08","0","35856155","35856155","4150","8640","83000","432"
"2016-04-07","-3.49","67948005","67948005","4150","16020","83000","801"
"2016-04-06","2.38","1716800","1716800","4300","400","86000","20"
"2016-04-05","1.2","1754200","1754200","4200","420","84000","21"
"2016-04-04","0.61","1816000","1816000","4150","440","83000","22"
"2016-04-01","0","4210000","4210000","4125","1020","82500","51"
"2016-03-31","-0.6","59759500","59759500","4125","14400","82500","720"
"2016-03-30","0.24","415000","415000","4150","100","83000","5"
"2016-03-29","-0.24","8861205","8861205","4140","2140","82800","107"
"2016-03-25","0.53","415000","415000","4150","100","83000","5"
"2016-03-23","0.07","247650","247650","4128","60","82550","3"
"2016-03-22","3.13","242500","242500","4125","60","82500","3"
"2016-03-21","0","4240000","4240000","4000","1060","80000","53"
"2016-03-18","-1.84","3696020","3696020","4000","920","80000","46"
"2016-03-17","0","815000","815000","4075","200","81500","10"
"2016-03-16","1.88","724500","724500","4075","180","81500","9"
"2016-03-15","-2.44","4659060","4659060","4000","1160","80000","58"
"2016-03-14","0","1058000","1058000","4100","260","82000","13"
"2016-03-11","0","1382055","1382055","4100","340","82000","17"
"2016-03-10","2.5","491000","491000","4100","120","82000","6"
"2016-03-09","0","1440100","1440100","4000","360","80000","18"
"2016-03-08","0","11840000","11840000","4000","2960","80000","148"
"2016-03-07","0","17998900","17998900","4000","4500","80000","225"
"2016-03-04","1.27","8301500","8301500","4000","2080","80000","104"
"2016-03-03","0","1817000","1817000","3950","460","79000","23"
"2016-03-02","0","1580000","1580000","3950","400","79000","20"
"2016-03-01","0","11297000","11297000","3950","2860","79000","143"
"2016-02-29","-1.25","6956980","6956980","3950","1740","79000","87"
"2016-02-26","0","14800000","14800000","4000","3700","80000","185"
"2016-02-25","0","16479985","16479985","4000","4120","80000","206"
"2016-02-24","0","2159895","2159895","4000","540","79995","27"
"2016-02-23","0.63","1999875","1999875","4000","500","79995","25"
"2016-02-22","0","2226000","2226000","3975","560","79500","28"
"2016-02-19","-0.63","2147500","2147500","3975","540","79500","27"
"2016-02-18","0","5920000","5920000","4000","1480","80000","74"
"2016-02-17","0","5049975","5049975","4000","1260","80000","63"
"2016-02-16","-2.44","2240000","2240000","4000","560","80000","28"
"2016-02-12","3.8","328000","328000","4100","80","82000","4"
"2016-02-11","-1.25","400349500","400349500","3950","98860","79000","4943"
"2016-02-10","-0.62","5143500","5143500","4000","1300","80000","65"
"2016-02-09","0","5957000","5957000","4025","1480","80500","74"
"2016-02-05","-0.62","10384500","10384500","4025","2580","80500","129"
"2016-02-03","3.85","4022050","4022050","4050","1000","81000","50"
"2016-02-02","0","390000","390000","3900","100","78000","5"
"2016-02-01","-2.5","5226000","5226000","3900","1340","78000","67"
"2016-01-29","0","1680000","1680000","4000","420","80000","21"
"2016-01-28","0","400000","400000","4000","100","80000","5"
"2016-01-26","0","5635120","5635120","4000","1440","80000","72"
"2016-01-25","-2.44","8576490","8576490","4000","2140","80005","107"
"2016-01-21","1.23","410000","410000","4100","100","82000","5"
"2016-01-20","-1.22","243000","243000","4050","60","81000","3"
"2016-01-18","1.23","3772000","3772000","4100","920","82000","46"
"2016-01-15","1.25","1620000","1620000","4050","400","81000","20"
"2016-01-14","1.27","2640000","2640000","4000","660","80000","33"
"2016-01-13","-1.25","2228000","2228000","3950","560","79000","28"
"2016-01-12","0","1840000","1840000","4000","460","80000","23"
"2016-01-11","0","2320000","2320000","4000","580","80000","29"
"2016-01-08","-4.65","80000","80000","4000","20","80000","1"
"2016-01-07","-1.29","335600","335600","4195","80","83900","4"
"2016-01-04","0","2185000","2185000","4250","520","85000","26"
"2015-12-31","0","595000","595000","4250","140","85000","7"
"2015-12-30","4.94","4517960","4517960","4250","1120","84995","56"
"2015-12-29","0","4334975","4334975","4050","1100","81000","55"
"2015-12-28","1.25","40663990","40663990","4050","10040","81000","502"
"2015-12-23","-2.44","240000","240000","4000","60","80000","3"
"2015-12-16","2.5","5892000","5892000","4100","1440","82000","72"
"2015-12-15","5.26","2570000","2570000","4000","660","80000","33"
"2015-12-14","-5","3800000","3800000","3800","1000","76000","50"
"2015-12-11","0","4400000","4400000","4000","1100","80000","55"
"2015-12-10","-6.98","496160000","496160000","4000","124040","80000","6202"
"2015-12-09","6.17","32788125","32788125","4300","8080","86000","404"
"2015-12-07","0","4049750","4049750","4050","1000","80995","50"
"2015-12-04","6.55","1874500","1874500","4050","480","81000","24"
"2015-12-03","-4.98","26124875","26124875","3801","6820","76015","341"
"2015-12-02","0.38","2857000","2857000","4000","720","80000","36"
"2015-12-01","0","4718500","4718500","3985","1180","79700","59"
"2015-11-30","-0.38","1269400","1269400","3985","320","79700","16"
"2015-11-27","0","720000","720000","4000","180","80000","9"
"2015-11-26","0","480000","480000","4000","120","80000","6"
"2015-11-25","0","240000","240000","4000","60","80000","3"
"2015-11-23","0","1120000","1120000","4000","280","80000","14"
"2015-11-20","2.56","880000","880000","4000","220","80000","11"
"2015-11-19","-2.5","3068000","3068000","3900","780","78000","39"
"2015-11-18","0","1311000","1311000","4000","340","80000","17"
"2015-11-16","0","2640000","2640000","4000","660","80000","33"
"2015-11-13","0","1184000","1184000","4000","300","80000","15"
"2015-11-12","0","9760000","9760000","4000","2440","80000","122"
"2015-11-11","2.56","80000","80000","4000","20","80000","1"
"2015-11-10","0","2236970","2236970","3900","560","78000","28"
"2015-11-09","0","2286280025","2286280025","3900","617880","78000","30894"
"2015-11-06","4","2466000","2466000","3900","640","78000","32"
"2015-11-05","0","1425000","1425000","3750","380","75000","19"
"2015-11-04","-6.37","2250000","2250000","3750","600","75000","30"
"2015-11-02","-1.11","80100","80100","4005","20","80100","1"
"2015-10-29","0","13365000","13365000","4050","3300","81000","165"
"2015-10-28","-1.22","485990","485990","4050","120","81000","6"
"2015-10-26","0","2502000","2502000","4100","620","82000","31"
"2015-10-23","0","8938000","8938000","4100","2180","82000","109"
"2015-10-22","2.5","2523000","2523000","4100","620","82000","31"
"2015-10-21","0","14481500","14481500","4000","3620","80000","181"
"2015-10-20","0","962500","962500","4000","240","80000","12"
"2015-10-19","0","880000","880000","4000","220","80000","11"
"2015-10-16","0","730500","730500","4000","180","80000","9"
"2015-10-15","-2.44","7968500","7968500","4000","1980","80000","99"
"2015-10-14","-0.61","820000","820000","4100","200","82000","10"
"2015-10-13","0.61","825000","825000","4125","200","82500","10"
"2015-10-09","0","820000","820000","4100","200","82000","10"
"2015-10-07","0","2050000","2050000","4100","500","82000","25"
"2015-10-06","1.23","1800990","1800990","4100","440","82000","22"
"2015-10-05","1.25","21303000","21303000","4050","5260","81000","263"
"2015-10-01","0","2902000","2902000","4000","720","80000","36"
"2015-09-30","0","21920000","21920000","4000","5480","80000","274"
"2015-09-29","2.56","962000","962000","4000","240","80000","12"
"2015-09-28","-4.88","64253800","64253800","3900","15760","78000","788"
"2015-09-23","0","9265900","9265900","4100","2260","82000","113"
"2015-09-22","0","410000","410000","4100","100","82000","5"
"2015-09-21","0","11480000","11480000","4100","2800","82000","140"
"2015-09-18","-0.61","2101500","2101500","4100","540","82000","27"
"2015-09-17","1.85","3359000","3359000","4125","820","82500","41"
"2015-09-16","-1.1","3220000","3220000","4050","800","81000","40"
"2015-09-14","0.49","1222300","1222300","4095","300","81900","15"
"2015-09-11","0.62","81500","81500","4075","20","81500","1"
"2015-09-10","0","4857500","4857500","4050","1200","81000","60"
"2015-09-07","3.85","4009950","4009950","4050","1000","80995","50"
"2015-09-04","-5.45","780000","780000","3900","200","78000","10"
"2015-09-02","-2.37","825000","825000","4125","200","82500","10"
"2015-08-27","3.05","8754500","8754500","4225","2120","84500","106"
"2015-08-26","2.5","1616000","1616000","4100","400","82000","20"
