"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2014-06-05","7.49","47985050","47985050","3945","13196","15780","3299"
"2014-06-04","7.47","26878200","26878200","3670","7808","14680","1952"
"2014-06-03","7.46","11343900","11343900","3415","3344","13660","836"
"2014-06-02","7.51","1393440","1393440","3178","452","12710","113"
"2014-05-30","0","3854825","3854825","2956","1304","11825","326"
"2014-05-28","0","1052425","1052425","2956","356","11825","89"
"2014-05-27","0","3050825","3050825","2956","1032","11825","258"
"2014-05-26","7.49","118250","118250","2956","40","11825","10"
"2014-05-23","0","9196000","9196000","2750","3344","11000","836"
"2014-05-22","0","1144000","1144000","2750","416","11000","104"
"2014-05-21","0","11682000","11682000","2750","4248","11000","1062"
"2014-05-20","0","363025","363025","2750","132","11000","33"
"2014-05-19","2.8","7227000","7227000","2750","2628","11000","657"
